57	16	150	5000	0.82
57	16	100	5000	0.66
57	16	50	5000	0.32
57	17	10000	5000	26.86
57	17	7500	5000	20.48
57	17	5000	5000	13.68
57	17	4000	5000	11.72
57	17	3000	5000	7.50
57	17	2500	5000	6.40
57	17	2000	5000	5.16
57	17	1500	5000	4.84
57	17	1000	5000	3.54
57	17	750	5000	2.70
57	17	500	5000	1.74
57	17	400	5000	1.34
57	17	300	5000	1.02
57	17	250	5000	0.86
57	17	200	5000	0.70
57	17	150	5000	0.46
57	17	100	5000	0.32
57	17	50	5000	0.14
57	18	10000	5000	16.00
57	18	7500	5000	12.24
57	18	5000	5000	8.12
57	18	4000	5000	6.94
57	18	3000	5000	4.96
57	18	2500	5000	3.98
57	18	2000	5000	2.98
57	18	1500	5000	2.28
57	18	1000	5000	1.78
57	18	750	5000	1.30
57	18	500	5000	0.88
57	18	400	5000	0.66
57	18	300	5000	0.52
57	18	250	5000	0.44
57	18	200	5000	0.38
57	18	150	5000	0.26
57	18	100	5000	0.16
57	18	50	5000	0.06
57	19	10000	5000	9.72
57	19	7500	5000	7.10
57	19	5000	5000	4.94
57	19	4000	5000	4.04
57	19	3000	5000	3.10
57	19	2500	5000	2.56
57	19	2000	5000	1.62
57	19	1500	5000	1.32
57	19	1000	5000	0.80
57	19	750	5000	0.86
57	19	500	5000	0.54
57	19	400	5000	0.36
57	19	300	5000	0.26
57	19	250	5000	0.22
57	19	200	5000	0.22
57	19	150	5000	0.14
57	19	100	5000	0.14
57	19	50	5000	0.04
57	20	10000	5000	5.32
57	20	7500	5000	3.94
57	20	5000	5000	2.98
57	20	4000	5000	2.42
57	20	3000	5000	1.76
57	20	2500	5000	1.60
57	20	2000	5000	1.32
57	20	1500	5000	0.90
57	20	1000	5000	0.34
57	20	750	5000	0.22
57	20	500	5000	0.16
57	20	400	5000	0.12
57	20	300	5000	0.12
57	20	250	5000	0.12
57	20	200	5000	0.10
57	20	150	5000	0.10
57	20	100	5000	0.08
57	20	50	5000	0.04
57	21	10000	5000	2.94
57	21	7500	5000	2.20
57	21	5000	5000	1.50
57	21	4000	5000	1.14
57	21	3000	5000	0.80
57	21	2500	5000	0.66
57	21	2000	5000	0.60
57	21	1500	5000	0.40
57	21	1000	5000	0.26
57	21	750	5000	0.18
57	21	500	5000	0.12
57	21	400	5000	0.12
57	21	300	5000	0.10
57	21	250	5000	0.10
57	21	200	5000	0.08
57	21	150	5000	0.04
57	21	100	5000	0.04
57	21	50	5000	0.02
57	22	10000	5000	1.74
57	22	7500	5000	1.46
57	22	5000	5000	0.82
57	22	4000	5000	0.66
57	22	3000	5000	0.50
57	22	2500	5000	0.40
57	22	2000	5000	0.20
57	22	1500	5000	0.10
57	22	1000	5000	0.08
57	22	750	5000	0.06
57	22	500	5000	0.02
57	22	400	5000	0.08
57	22	300	5000	0.06
57	22	250	5000	0.06
57	22	200	5000	0.02
57	22	150	5000	0.02
57	22	100	5000	0.00
57	23	10000	5000	1.08
57	23	7500	5000	0.58
57	23	5000	5000	0.48
57	23	4000	5000	0.48
57	23	3000	5000	0.32
57	23	2500	5000	0.28
57	23	2000	5000	0.20
57	23	1500	5000	0.16
57	23	1000	5000	0.10
57	23	750	5000	0.08
57	23	500	5000	0.06
57	23	400	5000	0.04
57	23	300	5000	0.04
57	23	250	5000	0.04
57	23	200	5000	0.04
57	23	150	5000	0.00
57	24	10000	5000	0.74
57	24	7500	5000	0.52
57	24	5000	5000	0.34
57	24	4000	5000	0.24
57	24	3000	5000	0.20
57	24	2500	5000	0.14
57	24	2000	5000	0.14
57	24	1500	5000	0.10
57	24	1000	5000	0.06
57	24	750	5000	0.02
57	24	500	5000	0.02
57	24	400	5000	0.00
57	25	10000	5000	0.30
57	25	7500	5000	0.26
57	25	5000	5000	0.16
57	25	4000	5000	0.18
57	25	3000	5000	0.18
57	25	2500	5000	0.18
57	25	2000	5000	0.16
57	25	1500	5000	0.08
57	25	1000	5000	0.00
57	26	10000	5000	0.14
57	26	7500	5000	0.16
57	26	5000	5000	0.16
57	26	4000	5000	0.10
57	26	3000	5000	0.08
57	26	2500	5000	0.02
57	26	2000	5000	0.02
57	26	1500	5000	0.02
57	26	1000	5000	0.02
57	26	750	5000	0.02
57	26	500	5000	0.00
57	27	10000	5000	0.16
57	27	7500	5000	0.04
57	27	5000	5000	0.04
57	27	4000	5000	0.02
57	27	3000	5000	0.02
57	27	2500	5000	0.00
57	28	10000	5000	0.04
57	28	7500	5000	0.06
57	28	5000	5000	0.02
57	28	4000	5000	0.10
57	28	3000	5000	0.00
57	29	10000	5000	0.02
57	29	7500	5000	0.00
57	30	10000	5000	0.00
56	5	10000	5000	100.00
56	5	7500	5000	100.00
56	5	5000	5000	100.00
56	5	4000	5000	100.00
56	5	3000	5000	100.00
56	5	2500	5000	100.00
56	5	2000	5000	100.00
56	5	1500	5000	100.00
56	5	1000	5000	100.00
56	5	750	5000	100.00
56	5	500	5000	100.00
56	5	400	5000	99.98
56	5	300	5000	99.98
56	5	250	5000	99.92
56	5	200	5000	99.48
56	5	150	5000	98.44
56	5	100	5000	93.34
56	5	50	5000	73.96
56	6	10000	5000	100.00
56	6	7500	5000	100.00
56	6	5000	5000	100.00
56	6	4000	5000	100.00
56	6	3000	5000	100.00
56	6	2500	5000	100.00
56	6	2000	5000	100.00
56	6	1500	5000	100.00
56	6	1000	5000	100.00
56	6	750	5000	100.00
56	6	500	5000	99.92
56	6	400	5000	99.62
56	6	300	5000	98.62
56	6	250	5000	97.20
56	6	200	5000	94.38
56	6	150	5000	89.12
56	6	100	5000	76.56
56	6	50	5000	51.38
56	7	10000	5000	100.00
56	7	7500	5000	100.00
56	7	5000	5000	100.00
56	7	4000	5000	100.00
56	7	3000	5000	100.00
56	7	2500	5000	100.00
56	7	2000	5000	100.00
56	7	1500	5000	100.00
56	7	1000	5000	99.92
56	7	750	5000	99.66
56	7	500	5000	97.78
56	7	400	5000	95.56
56	7	300	5000	90.42
56	7	250	5000	85.70
56	7	200	5000	79.04
56	7	150	5000	69.22
56	7	100	5000	54.28
56	7	50	5000	32.02
56	8	10000	5000	100.00
56	8	7500	5000	100.00
56	8	5000	5000	100.00
56	8	4000	5000	100.00
56	8	3000	5000	100.00
56	8	2500	5000	100.00
56	8	2000	5000	99.96
56	8	1500	5000	99.86
56	8	1000	5000	98.56
56	8	750	5000	95.86
56	8	500	5000	87.90
56	8	400	5000	81.82
56	8	300	5000	72.42
56	8	250	5000	65.84
56	8	200	5000	57.28
56	8	150	5000	47.18
56	8	100	5000	34.66
56	8	50	5000	18.52
56	9	10000	5000	100.00
56	9	7500	5000	100.00
56	9	5000	5000	100.00
56	9	4000	5000	100.00
56	9	3000	5000	99.96
56	9	2500	5000	99.66
56	9	2000	5000	99.04
56	9	1500	5000	97.16
56	9	1000	5000	90.42
56	9	750	5000	82.76
56	9	500	5000	68.86
56	9	400	5000	61.50
56	9	300	5000	51.38
56	9	250	5000	45.34
56	9	200	5000	38.36
56	9	150	5000	29.56
56	9	100	5000	20.62
56	9	50	5000	10.98
56	10	10000	5000	100.00
56	10	7500	5000	100.00
56	10	5000	5000	99.90
56	10	4000	5000	99.60
56	10	3000	5000	98.14
56	10	2500	5000	96.50
56	10	2000	5000	93.44
56	10	1500	5000	86.90
56	10	1000	5000	74.28
56	10	750	5000	63.86
56	10	500	5000	48.96
56	10	400	5000	41.62
56	10	300	5000	33.46
56	10	250	5000	28.98
56	10	200	5000	23.86
56	10	150	5000	18.48
56	10	100	5000	12.84
56	10	50	5000	6.48
56	11	10000	5000	99.98
56	11	7500	5000	99.78
56	11	5000	5000	97.78
56	11	4000	5000	95.26
56	11	3000	5000	89.42
56	11	2500	5000	83.96
56	11	2000	5000	77.68
56	11	1500	5000	67.72
56	11	1000	5000	52.72
56	11	750	5000	43.22
56	11	500	5000	31.52
56	11	400	5000	26.26
56	11	300	5000	20.72
56	11	250	5000	17.98
56	11	200	5000	14.74
56	11	150	5000	11.28
56	11	100	5000	7.70
56	11	50	5000	4.14
56	12	10000	5000	98.68
56	12	7500	5000	95.96
56	12	5000	5000	87.60
56	12	4000	5000	81.18
56	12	3000	5000	71.26
56	12	2500	5000	64.86
56	12	2000	5000	56.66
56	12	1500	5000	45.88
56	12	1000	5000	33.22
56	12	750	5000	26.26
56	12	500	5000	18.34
56	12	400	5000	15.62
56	12	300	5000	11.88
56	12	250	5000	10.04
56	12	200	5000	8.14
56	12	150	5000	6.38
56	12	100	5000	4.08
56	12	50	5000	1.98
56	13	10000	5000	90.42
56	13	7500	5000	83.04
56	13	5000	5000	68.02
56	13	4000	5000	59.60
56	13	3000	5000	49.28
56	13	2500	5000	43.94
56	13	2000	5000	36.86
56	13	1500	5000	29.08
56	13	1000	5000	20.88
56	13	750	5000	16.16
56	13	500	5000	11.30
56	13	400	5000	9.14
56	13	300	5000	6.84
56	13	250	5000	5.56
56	13	200	5000	4.46
56	13	150	5000	3.16
56	13	100	5000	2.20
56	13	50	5000	1.04
56	14	10000	5000	73.86
56	14	7500	5000	62.54
56	14	5000	5000	48.28
56	14	4000	5000	39.32
56	14	3000	5000	31.74
56	14	2500	5000	27.74
56	14	2000	5000	23.06
56	14	1500	5000	18.10
56	14	1000	5000	11.90
56	14	750	5000	9.02
56	14	500	5000	5.86
56	14	400	5000	4.66
56	14	300	5000	3.54
56	14	250	5000	2.88
56	14	200	5000	2.24
56	14	150	5000	1.58
56	14	100	5000	0.92
56	14	50	5000	0.36
56	15	10000	5000	51.28
56	15	7500	5000	42.60
56	15	5000	5000	29.78
56	15	4000	5000	24.56
56	15	3000	5000	19.02
56	15	2500	5000	16.20
56	15	2000	5000	13.80
56	15	1500	5000	10.72
56	15	1000	5000	7.60
56	15	750	5000	5.64
56	15	500	5000	3.52
56	15	400	5000	2.98
56	15	300	5000	2.08
56	15	250	5000	1.74
56	15	200	5000	1.54
56	15	150	5000	1.10
56	15	100	5000	0.74
56	15	50	5000	0.38
56	16	10000	5000	33.82
56	16	7500	5000	26.42
56	16	5000	5000	18.86
56	16	4000	5000	15.12
56	16	3000	5000	11.68
56	16	2500	5000	10.60
56	16	2000	5000	8.62
56	16	1500	5000	6.18
56	16	1000	5000	4.30
56	16	750	5000	3.16
56	16	500	5000	2.02
56	16	400	5000	1.74
56	16	300	5000	1.18
56	16	250	5000	0.94
56	16	200	5000	0.78
56	16	150	5000	0.70
56	16	100	5000	0.38
56	16	50	5000	0.14
56	17	10000	5000	20.74
56	17	7500	5000	16.56
56	17	5000	5000	10.90
56	17	4000	5000	9.06
56	17	3000	5000	6.64
56	17	2500	5000	5.44
56	17	2000	5000	4.70
56	17	1500	5000	3.60
56	17	1000	5000	2.34
56	17	750	5000	1.56
56	17	500	5000	1.24
56	17	400	5000	0.94
56	17	300	5000	0.70
56	17	250	5000	0.52
56	17	200	5000	0.36
56	17	150	5000	0.28
56	17	100	5000	0.20
56	17	50	5000	0.04
56	18	10000	5000	11.56
56	18	7500	5000	8.80
56	18	5000	5000	6.10
56	18	4000	5000	4.88
56	18	3000	5000	3.48
56	18	2500	5000	2.96
56	18	2000	5000	2.44
56	18	1500	5000	1.88
56	18	1000	5000	1.26
56	18	750	5000	0.96
56	18	500	5000	0.68
56	18	400	5000	0.48
56	18	300	5000	0.44
56	18	250	5000	0.34
56	18	200	5000	0.26
56	18	150	5000	0.20
56	18	100	5000	0.12
56	18	50	5000	0.06
56	19	10000	5000	7.20
56	19	7500	5000	5.06
56	19	5000	5000	3.62
56	19	4000	5000	2.80
56	19	3000	5000	2.10
56	19	2500	5000	1.78
56	19	2000	5000	1.44
56	19	1500	5000	1.16
56	19	1000	5000	0.80
56	19	750	5000	0.52
56	19	500	5000	0.32
56	19	400	5000	0.24
56	19	300	5000	0.20
56	19	250	5000	0.18
56	19	200	5000	0.18
56	19	150	5000	0.16
56	19	100	5000	0.12
56	19	50	5000	0.02
56	20	10000	5000	3.96
56	20	7500	5000	2.86
56	20	5000	5000	1.58
56	20	4000	5000	1.52
56	20	3000	5000	1.18
56	20	2500	5000	1.02
56	20	2000	5000	0.66
56	20	1500	5000	0.42
56	20	1000	5000	0.14
56	20	750	5000	0.38
56	20	500	5000	0.26
56	20	400	5000	0.22
56	20	300	5000	0.18
56	20	250	5000	0.06
56	20	200	5000	0.06
56	20	150	5000	0.02
56	20	100	5000	0.02
56	20	50	5000	0.02
56	21	10000	5000	2.14
56	21	7500	5000	1.50
56	21	5000	5000	1.36
56	21	4000	5000	0.86
56	21	3000	5000	0.88
56	21	2500	5000	0.68
56	21	2000	5000	0.38
56	21	1500	5000	0.24
56	21	1000	5000	0.20
56	21	750	5000	0.18
56	21	500	5000	0.12
56	21	400	5000	0.18
56	21	300	5000	0.18
56	21	250	5000	0.14
56	21	200	5000	0.12
56	21	150	5000	0.06
56	21	100	5000	0.06
56	21	50	5000	0.04
56	22	10000	5000	1.22
56	22	7500	5000	1.12
56	22	5000	5000	0.72
56	22	4000	5000	0.72
56	22	3000	5000	0.54
56	22	2500	5000	0.40
56	22	2000	5000	0.34
56	22	1500	5000	0.24
56	22	1000	5000	0.20
56	22	750	5000	0.14
56	22	500	5000	0.08
56	22	400	5000	0.06
56	22	300	5000	0.02
56	22	250	5000	0.02
56	22	200	5000	0.04
56	22	150	5000	0.04
56	22	100	5000	0.04
56	22	50	5000	0.02
56	23	10000	5000	0.60
56	23	7500	5000	0.48
56	23	5000	5000	0.30
56	23	4000	5000	0.32
56	23	3000	5000	0.18
56	23	2500	5000	0.14
56	23	2000	5000	0.08
56	23	1500	5000	0.22
56	23	1000	5000	0.16
56	23	750	5000	0.12
56	23	500	5000	0.06
56	23	400	5000	0.04
56	23	300	5000	0.04
56	23	250	5000	0.04
56	23	200	5000	0.02
56	23	150	5000	0.00
56	24	10000	5000	0.46
56	24	7500	5000	0.24
56	24	5000	5000	0.20
56	24	4000	5000	0.10
56	24	3000	5000	0.06
56	24	2500	5000	0.08
56	24	2000	5000	0.04
56	24	1500	5000	0.04
56	24	1000	5000	0.02
56	24	750	5000	0.02
56	24	500	5000	0.00
56	25	10000	5000	0.28
56	25	7500	5000	0.20
56	25	5000	5000	0.06
56	25	4000	5000	0.04
56	25	3000	5000	0.04
56	25	2500	5000	0.02
56	25	2000	5000	0.02
56	25	1500	5000	0.02
56	25	1000	5000	0.04
56	25	750	5000	0.02
56	25	500	5000	0.00
56	26	10000	5000	0.14
56	26	7500	5000	0.06
56	26	5000	5000	0.02
56	26	4000	5000	0.04
56	26	3000	5000	0.06
56	26	2500	5000	0.04
56	26	2000	5000	0.04
56	26	1500	5000	0.02
56	26	1000	5000	0.02
56	26	750	5000	0.00
56	27	10000	5000	0.14
56	27	7500	5000	0.08
56	27	5000	5000	0.00
56	28	10000	5000	0.02
56	28	7500	5000	0.02
56	28	5000	5000	0.02
56	28	4000	5000	0.00
56	29	10000	5000	0.02
56	29	7500	5000	0.00
56	30	10000	5000	0.00
55	5	10000	5000	100.00
55	5	7500	5000	100.00
55	5	5000	5000	100.00
55	5	4000	5000	100.00
55	5	3000	5000	100.00
55	5	2500	5000	100.00
55	5	2000	5000	100.00
55	5	1500	5000	100.00
55	5	1000	5000	100.00
55	5	750	5000	100.00
55	5	500	5000	100.00
55	5	400	5000	100.00
55	5	300	5000	99.94
55	5	250	5000	99.86
55	5	200	5000	99.34
55	5	150	5000	97.88
55	5	100	5000	92.10
55	5	50	5000	71.40
55	6	10000	5000	100.00
55	6	7500	5000	100.00
55	6	5000	5000	100.00
55	6	4000	5000	100.00
55	6	3000	5000	100.00
55	6	2500	5000	100.00
55	6	2000	5000	100.00
55	6	1500	5000	100.00
55	6	1000	5000	100.00
55	6	750	5000	99.98
55	6	500	5000	99.88
55	6	400	5000	99.54
55	6	300	5000	98.14
55	6	250	5000	96.04
55	6	200	5000	92.68
55	6	150	5000	85.96
55	6	100	5000	72.56
55	6	50	5000	46.56
55	7	10000	5000	100.00
55	7	7500	5000	100.00
55	7	5000	5000	100.00
55	7	4000	5000	100.00
55	7	3000	5000	100.00
55	7	2500	5000	100.00
55	7	2000	5000	100.00
55	7	1500	5000	100.00
55	7	1000	5000	99.94
55	7	750	5000	99.46
55	7	500	5000	97.22
55	7	400	5000	94.08
55	7	300	5000	87.52
55	7	250	5000	82.52
55	7	200	5000	75.22
55	7	150	5000	64.38
55	7	100	5000	49.44
55	7	50	5000	28.70
55	8	10000	5000	100.00
55	8	7500	5000	100.00
55	8	5000	5000	100.00
55	8	4000	5000	100.00
55	8	3000	5000	100.00
55	8	2500	5000	100.00
55	8	2000	5000	99.98
55	8	1500	5000	99.64
55	8	1000	5000	97.90
55	8	750	5000	93.68
55	8	500	5000	84.38
55	8	400	5000	76.96
55	8	300	5000	66.96
55	8	250	5000	60.22
55	8	200	5000	52.28
55	8	150	5000	45.14
55	8	100	5000	32.82
55	8	50	5000	18.38
55	9	10000	5000	100.00
55	9	7500	5000	100.00
55	9	5000	5000	100.00
55	9	4000	5000	99.98
55	9	3000	5000	99.80
55	9	2500	5000	99.40
55	9	2000	5000	98.32
55	9	1500	5000	95.74
55	9	1000	5000	87.78
55	9	750	5000	79.52
55	9	500	5000	64.82
55	9	400	5000	56.98
55	9	300	5000	46.80
55	9	250	5000	40.86
55	9	200	5000	34.36
55	9	150	5000	27.16
55	9	100	5000	19.20
55	9	50	5000	10.22
55	10	10000	5000	100.00
55	10	7500	5000	100.00
55	10	5000	5000	99.74
55	10	4000	5000	99.14
55	10	3000	5000	96.86
55	10	2500	5000	94.12
55	10	2000	5000	89.64
55	10	1500	5000	81.36
55	10	1000	5000	67.54
55	10	750	5000	57.30
55	10	500	5000	43.96
55	10	400	5000	36.30
55	10	300	5000	28.70
55	10	250	5000	24.14
55	10	200	5000	20.78
55	10	150	5000	16.42
55	10	100	5000	11.34
55	10	50	5000	5.74
55	11	10000	5000	99.80
55	11	7500	5000	99.26
55	11	5000	5000	96.18
55	11	4000	5000	92.02
55	11	3000	5000	85.38
55	11	2500	5000	79.74
55	11	2000	5000	71.54
55	11	1500	5000	60.94
55	11	1000	5000	46.78
55	11	750	5000	38.08
55	11	500	5000	27.64
55	11	400	5000	23.00
55	11	300	5000	17.66
55	11	250	5000	15.14
55	11	200	5000	12.54
55	11	150	5000	9.12
55	11	100	5000	6.16
55	11	50	5000	3.12
55	12	10000	5000	96.58
55	12	7500	5000	91.74
55	12	5000	5000	82.92
55	12	4000	5000	75.10
55	12	3000	5000	65.42
55	12	2500	5000	58.06
55	12	2000	5000	50.36
55	12	1500	5000	40.92
55	12	1000	5000	30.30
55	12	750	5000	23.70
55	12	500	5000	16.76
55	12	400	5000	13.76
55	12	300	5000	10.66
55	12	250	5000	8.00
55	12	200	5000	6.66
55	12	150	5000	5.10
55	12	100	5000	3.58
55	12	50	5000	1.84
55	13	10000	5000	85.22
55	13	7500	5000	75.56
55	13	5000	5000	60.64
55	13	4000	5000	52.54
55	13	3000	5000	43.32
55	13	2500	5000	36.54
55	13	2000	5000	30.22
55	13	1500	5000	24.22
55	13	1000	5000	16.38
55	13	750	5000	12.66
55	13	500	5000	8.88
55	13	400	5000	7.16
55	13	300	5000	5.36
55	13	250	5000	4.48
55	13	200	5000	3.88
55	13	150	5000	2.78
55	13	100	5000	1.74
55	13	50	5000	0.88
55	14	10000	5000	64.68
55	14	7500	5000	54.02
55	14	5000	5000	40.78
55	14	4000	5000	33.44
55	14	3000	5000	26.66
55	14	2500	5000	22.42
55	14	2000	5000	18.60
55	14	1500	5000	14.54
55	14	1000	5000	10.76
55	14	750	5000	8.38
55	14	500	5000	5.92
55	14	400	5000	5.04
55	14	300	5000	3.84
55	14	250	5000	3.40
55	14	200	5000	2.18
55	14	150	5000	1.60
55	14	100	5000	1.14
55	14	50	5000	0.62
55	15	10000	5000	43.08
55	15	7500	5000	35.08
55	15	5000	5000	25.50
55	15	4000	5000	20.96
55	15	3000	5000	15.38
55	15	2500	5000	13.50
55	15	2000	5000	10.66
55	15	1500	5000	8.06
55	15	1000	5000	5.42
55	15	750	5000	4.24
55	15	500	5000	2.70
55	15	400	5000	2.00
55	15	300	5000	1.50
55	15	250	5000	1.26
55	15	200	5000	1.06
55	15	150	5000	0.76
55	15	100	5000	0.60
55	15	50	5000	0.34
55	16	10000	5000	27.84
55	16	7500	5000	21.52
55	16	5000	5000	15.34
55	16	4000	5000	12.56
55	16	3000	5000	9.12
55	16	2500	5000	7.76
55	16	2000	5000	6.72
55	16	1500	5000	5.32
55	16	1000	5000	3.90
55	16	750	5000	2.20
55	16	500	5000	1.50
55	16	400	5000	1.18
55	16	300	5000	0.82
55	16	250	5000	0.72
55	16	200	5000	0.52
55	16	150	5000	0.40
55	16	100	5000	0.24
55	16	50	5000	0.18
55	17	10000	5000	16.08
55	17	7500	5000	12.10
55	17	5000	5000	8.60
55	17	4000	5000	6.48
55	17	3000	5000	5.20
55	17	2500	5000	4.52
55	17	2000	5000	3.24
55	17	1500	5000	2.76
55	17	1000	5000	1.92
55	17	750	5000	1.40
55	17	500	5000	1.00
55	17	400	5000	0.74
55	17	300	5000	0.62
55	17	250	5000	0.42
55	17	200	5000	0.32
55	17	150	5000	0.24
55	17	100	5000	0.10
55	17	50	5000	0.04
55	18	10000	5000	9.10
55	18	7500	5000	7.20
55	18	5000	5000	4.54
55	18	4000	5000	3.80
55	18	3000	5000	2.82
55	18	2500	5000	2.34
55	18	2000	5000	1.84
55	18	1500	5000	1.56
55	18	1000	5000	1.08
55	18	750	5000	0.80
55	18	500	5000	0.44
55	18	400	5000	0.42
55	18	300	5000	0.30
55	18	250	5000	0.24
55	18	200	5000	0.20
55	18	150	5000	0.16
55	18	100	5000	0.12
55	18	50	5000	0.08
55	19	10000	5000	5.34
55	19	7500	5000	3.96
55	19	5000	5000	2.74
55	19	4000	5000	2.40
55	19	3000	5000	1.46
55	19	2500	5000	1.18
55	19	2000	5000	0.96
55	19	1500	5000	0.68
55	19	1000	5000	0.50
55	19	750	5000	0.14
55	19	500	5000	0.08
55	19	400	5000	0.06
55	19	300	5000	0.06
55	19	250	5000	0.06
55	19	200	5000	0.04
55	19	150	5000	0.00
55	20	10000	5000	2.70
55	20	7500	5000	2.32
55	20	5000	5000	1.52
55	20	4000	5000	1.14
55	20	3000	5000	1.12
55	20	2500	5000	1.06
55	20	2000	5000	0.88
55	20	1500	5000	0.48
55	20	1000	5000	0.36
55	20	750	5000	0.16
55	20	500	5000	0.18
55	20	400	5000	0.10
55	20	300	5000	0.04
55	20	250	5000	0.02
55	20	200	5000	0.02
55	20	150	5000	0.02
55	20	100	5000	0.02
55	20	50	5000	0.00
55	21	10000	5000	1.50
55	21	7500	5000	1.12
55	21	5000	5000	1.02
55	21	4000	5000	0.54
55	21	3000	5000	0.56
55	21	2500	5000	0.46
55	21	2000	5000	0.40
55	21	1500	5000	0.26
55	21	1000	5000	0.22
55	21	750	5000	0.16
55	21	500	5000	0.12
55	21	400	5000	0.06
55	21	300	5000	0.04
55	21	250	5000	0.04
55	21	200	5000	0.04
55	21	150	5000	0.04
55	21	100	5000	0.02
55	21	50	5000	0.02
55	22	10000	5000	0.78
55	22	7500	5000	0.56
55	22	5000	5000	0.54
55	22	4000	5000	0.36
55	22	3000	5000	0.30
55	22	2500	5000	0.24
55	22	2000	5000	0.18
55	22	1500	5000	0.14
55	22	1000	5000	0.04
55	22	750	5000	0.02
55	22	500	5000	0.00
55	23	10000	5000	0.52
55	23	7500	5000	0.40
55	23	5000	5000	0.26
55	23	4000	5000	0.18
55	23	3000	5000	0.20
55	23	2500	5000	0.18
55	23	2000	5000	0.08
55	23	1500	5000	0.04
55	23	1000	5000	0.04
55	23	750	5000	0.02
55	23	500	5000	0.00
55	24	10000	5000	0.22
55	24	7500	5000	0.34
55	24	5000	5000	0.10
55	24	4000	5000	0.04
55	24	3000	5000	0.04
55	24	2500	5000	0.02
55	24	2000	5000	0.02
55	24	1500	5000	0.02
55	24	1000	5000	0.02
55	24	750	5000	0.00
55	25	10000	5000	0.12
55	25	7500	5000	0.10
55	25	5000	5000	0.08
55	25	4000	5000	0.04
55	25	3000	5000	0.08
55	25	2500	5000	0.08
55	25	2000	5000	0.06
55	25	1500	5000	0.00
55	26	10000	5000	0.10
55	26	7500	5000	0.14
55	26	5000	5000	0.00
55	27	10000	5000	0.00
54	5	10000	5000	100.00
54	5	7500	5000	100.00
54	5	5000	5000	100.00
54	5	4000	5000	100.00
54	5	3000	5000	100.00
54	5	2500	5000	100.00
54	5	2000	5000	100.00
54	5	1500	5000	100.00
54	5	1000	5000	100.00
54	5	750	5000	100.00
54	5	500	5000	100.00
54	5	400	5000	99.98
54	5	300	5000	99.92
54	5	250	5000	99.72
54	5	200	5000	99.36
54	5	150	5000	97.48
54	5	100	5000	90.98
54	5	50	5000	69.52
54	6	10000	5000	100.00
54	6	7500	5000	100.00
54	6	5000	5000	100.00
54	6	4000	5000	100.00
54	6	3000	5000	100.00
54	6	2500	5000	100.00
54	6	2000	5000	100.00
54	6	1500	5000	100.00
54	6	1000	5000	100.00
54	6	750	5000	100.00
54	6	500	5000	99.86
54	6	400	5000	99.24
54	6	300	5000	97.40
54	6	250	5000	95.42
54	6	200	5000	91.38
54	6	150	5000	83.66
54	6	100	5000	70.26
54	6	50	5000	45.72
54	7	10000	5000	100.00
54	7	7500	5000	100.00
54	7	5000	5000	100.00
54	7	4000	5000	100.00
54	7	3000	5000	100.00
54	7	2500	5000	100.00
54	7	2000	5000	100.00
54	7	1500	5000	100.00
54	7	1000	5000	99.88
54	7	750	5000	99.22
54	7	500	5000	95.80
54	7	400	5000	92.48
54	7	300	5000	85.28
54	7	250	5000	79.70
54	7	200	5000	71.96
54	7	150	5000	61.62
54	7	100	5000	46.84
54	7	50	5000	27.20
54	8	10000	5000	100.00
54	8	7500	5000	100.00
54	8	5000	5000	100.00
54	8	4000	5000	100.00
54	8	3000	5000	100.00
54	8	2500	5000	100.00
54	8	2000	5000	99.88
54	8	1500	5000	99.40
54	8	1000	5000	96.70
54	8	750	5000	92.06
54	8	500	5000	82.38
54	8	400	5000	75.10
54	8	300	5000	64.36
54	8	250	5000	57.54
54	8	200	5000	50.08
54	8	150	5000	40.12
54	8	100	5000	28.92
54	8	50	5000	15.94
54	9	10000	5000	100.00
54	9	7500	5000	100.00
54	9	5000	5000	100.00
54	9	4000	5000	99.94
54	9	3000	5000	99.62
54	9	2500	5000	99.20
54	9	2000	5000	97.56
54	9	1500	5000	93.80
54	9	1000	5000	84.40
54	9	750	5000	75.24
54	9	500	5000	60.36
54	9	400	5000	52.58
54	9	300	5000	43.00
54	9	250	5000	37.24
54	9	200	5000	31.24
54	9	150	5000	24.06
54	9	100	5000	16.52
54	9	50	5000	8.98
54	10	10000	5000	100.00
54	10	7500	5000	99.96
54	10	5000	5000	99.28
54	10	4000	5000	97.94
54	10	3000	5000	94.16
54	10	2500	5000	91.10
54	10	2000	5000	85.52
54	10	1500	5000	76.12
54	10	1000	5000	61.96
54	10	750	5000	51.42
54	10	500	5000	37.42
54	10	400	5000	31.16
54	10	300	5000	24.18
54	10	250	5000	20.72
54	10	200	5000	17.12
54	10	150	5000	12.94
54	10	100	5000	9.28
54	10	50	5000	4.72
54	11	10000	5000	99.32
54	11	7500	5000	97.90
54	11	5000	5000	92.98
54	11	4000	5000	87.52
54	11	3000	5000	79.26
54	11	2500	5000	72.82
54	11	2000	5000	64.90
54	11	1500	5000	54.82
54	11	1000	5000	40.96
54	11	750	5000	33.20
54	11	500	5000	23.90
54	11	400	5000	19.66
54	11	300	5000	14.78
54	11	250	5000	12.38
54	11	200	5000	9.92
54	11	150	5000	7.52
54	11	100	5000	4.98
54	11	50	5000	2.64
54	12	10000	5000	94.54
54	12	7500	5000	88.96
54	12	5000	5000	74.86
54	12	4000	5000	67.10
