62	19	750	5000	3.52
62	19	1000	5000	4.70
62	19	1500	5000	6.90
62	19	2000	5000	8.02
62	19	2500	5000	9.94
62	19	3000	5000	11.70
62	19	4000	5000	15.40
62	19	5000	5000	19.84
62	19	7500	5000	28.80
62	19	10000	5000	34.66
62	18	50	5000	0.30
62	18	100	5000	0.46
62	18	150	5000	0.78
62	18	200	5000	1.28
62	18	250	5000	1.56
62	18	300	5000	1.78
62	18	400	5000	2.44
62	18	500	5000	3.12
62	18	750	5000	4.68
62	18	1000	5000	6.52
62	18	1500	5000	9.72
62	18	2000	5000	12.70
62	18	2500	5000	15.76
62	18	3000	5000	18.68
62	18	4000	5000	24.26
62	18	5000	5000	29.54
62	18	7500	5000	40.46
62	18	10000	5000	49.64
62	17	50	5000	0.48
62	17	100	5000	0.92
62	17	150	5000	1.56
62	17	200	5000	2.24
62	17	250	5000	2.80
62	17	300	5000	3.30
62	17	400	5000	4.42
62	17	500	5000	5.46
62	17	750	5000	8.24
62	17	1000	5000	10.96
62	17	1500	5000	15.96
62	17	2000	5000	20.66
62	17	2500	5000	25.04
62	17	3000	5000	29.18
62	17	4000	5000	36.42
62	17	5000	5000	42.98
62	17	7500	5000	56.08
62	17	10000	5000	67.70
62	16	50	5000	0.66
62	16	100	5000	1.66
62	16	150	5000	2.54
62	16	200	5000	3.54
62	16	250	5000	4.56
62	16	300	5000	5.32
62	16	400	5000	7.22
62	16	500	5000	8.86
62	16	750	5000	13.04
62	16	1000	5000	16.60
62	16	1500	5000	23.72
62	16	2000	5000	30.72
62	16	2500	5000	36.92
62	16	3000	5000	42.24
62	16	4000	5000	51.80
62	16	5000	5000	59.78
62	16	7500	5000	75.28
62	16	10000	5000	84.44
62	15	50	5000	1.44
62	15	100	5000	3.00
62	15	150	5000	4.40
62	15	200	5000	5.86
62	15	250	5000	7.34
62	15	300	5000	8.72
62	15	400	5000	11.42
62	15	500	5000	14.08
62	15	750	5000	19.74
62	15	1000	5000	26.02
62	15	1500	5000	36.00
62	15	2000	5000	44.84
62	15	2500	5000	52.34
62	15	3000	5000	59.06
62	15	4000	5000	69.82
62	15	5000	5000	78.20
62	15	7500	5000	88.98
62	15	10000	5000	94.96
62	14	50	5000	2.34
62	14	100	5000	4.92
62	14	150	5000	7.32
62	14	200	5000	9.46
62	14	250	5000	11.94
62	14	300	5000	14.38
62	14	400	5000	18.44
62	14	500	5000	22.22
62	14	750	5000	31.58
62	14	1000	5000	39.26
62	14	1500	5000	50.24
62	14	2000	5000	60.50
62	14	2500	5000	68.90
62	14	3000	5000	75.44
62	14	4000	5000	83.72
62	14	5000	5000	90.04
62	14	7500	5000	96.96
62	14	10000	5000	99.00
62	13	50	5000	3.70
62	13	100	5000	6.90
62	13	150	5000	9.98
62	13	200	5000	13.72
62	13	250	5000	17.18
62	13	300	5000	20.28
62	13	400	5000	26.18
62	13	500	5000	31.58
62	13	750	5000	43.12
62	13	1000	5000	53.32
62	13	1500	5000	67.94
62	13	2000	5000	78.40
62	13	2500	5000	85.84
62	13	3000	5000	90.18
62	13	4000	5000	95.06
62	13	5000	5000	97.72
62	13	7500	5000	99.66
62	13	10000	5000	99.94
62	12	50	5000	5.92
62	12	100	5000	11.86
62	12	150	5000	17.50
62	12	200	5000	22.64
62	12	250	5000	27.18
62	12	300	5000	31.36
62	12	400	5000	39.92
62	12	500	5000	46.84
62	12	750	5000	60.66
62	12	1000	5000	71.14
62	12	1500	5000	83.76
62	12	2000	5000	91.36
62	12	2500	5000	95.38
62	12	3000	5000	97.56
62	12	4000	5000	99.34
62	12	5000	5000	99.80
62	12	7500	5000	100.00
62	11	50	5000	9.80
62	11	100	5000	17.98
62	11	150	5000	26.06
62	11	200	5000	33.16
62	11	250	5000	39.60
62	11	300	5000	45.06
62	11	400	5000	55.04
62	11	500	5000	62.94
62	11	750	5000	77.68
62	11	1000	5000	86.56
62	11	1500	5000	95.20
62	11	2000	5000	98.22
62	11	2500	5000	99.40
62	11	3000	5000	99.84
62	11	4000	5000	100.00
62	10	50	5000	15.90
62	10	100	5000	28.26
62	10	150	5000	38.82
62	10	200	5000	48.26
62	10	250	5000	56.14
62	10	300	5000	63.20
62	10	400	5000	73.38
62	10	500	5000	80.54
62	10	750	5000	91.78
62	10	1000	5000	96.74
62	10	1500	5000	99.30
62	10	2000	5000	99.86
62	10	2500	5000	99.96
62	10	3000	5000	99.98
62	10	4000	5000	100.00
62	9	50	5000	24.24
62	9	100	5000	41.88
62	9	150	5000	54.88
62	9	200	5000	64.82
62	9	250	5000	72.90
62	9	300	5000	78.88
62	9	400	5000	87.02
62	9	500	5000	93.06
62	9	750	5000	97.90
62	9	1000	5000	99.50
62	9	1500	5000	99.98
62	9	2000	5000	100.00
62	8	50	5000	34.48
62	8	100	5000	57.00
62	8	150	5000	71.88
62	8	200	5000	81.72
62	8	250	5000	88.14
62	8	300	5000	92.40
62	8	400	5000	96.68
62	8	500	5000	98.60
62	8	750	5000	99.82
62	8	1000	5000	99.98
62	8	1500	5000	100.00
62	7	50	5000	51.20
62	7	100	5000	76.72
62	7	150	5000	88.64
62	7	200	5000	94.42
62	7	250	5000	97.18
62	7	300	5000	98.84
62	7	400	5000	99.54
62	7	500	5000	99.90
62	7	750	5000	100.00
62	6	50	5000	70.82
62	6	100	5000	92.52
62	6	150	5000	97.92
62	6	200	5000	99.40
62	6	250	5000	99.84
62	6	300	5000	99.98
62	6	400	5000	100.00
62	5	50	5000	88.08
62	5	100	5000	99.00
62	5	150	5000	99.84
62	5	200	5000	99.98
62	5	250	5000	100.00
63	30	50	5000	0.00
63	30	100	5000	0.00
63	30	150	5000	0.00
63	30	200	5000	0.00
63	30	250	5000	0.00
63	30	300	5000	0.00
63	30	400	5000	0.00
63	30	500	5000	0.00
63	30	750	5000	0.02
63	30	1000	5000	0.02
63	30	1500	5000	0.06
63	30	2000	5000	0.06
63	30	2500	5000	0.06
63	30	3000	5000	0.10
63	30	4000	5000	0.22
63	30	5000	5000	0.22
63	30	7500	5000	0.42
63	30	10000	5000	0.34
63	29	50	5000	0.00
63	29	100	5000	0.00
63	29	150	5000	0.00
63	29	200	5000	0.00
63	29	250	5000	0.00
63	29	300	5000	0.02
63	29	400	5000	0.02
63	29	500	5000	0.02
63	29	750	5000	0.02
63	29	1000	5000	0.02
63	29	1500	5000	0.04
63	29	2000	5000	0.04
63	29	2500	5000	0.08
63	29	3000	5000	0.10
63	29	4000	5000	0.22
63	29	5000	5000	0.28
63	29	7500	5000	0.46
63	29	10000	5000	0.48
63	28	50	5000	0.02
63	28	100	5000	0.02
63	28	150	5000	0.02
63	28	200	5000	0.02
63	28	250	5000	0.02
63	28	300	5000	0.02
63	28	400	5000	0.02
63	28	500	5000	0.02
63	28	750	5000	0.04
63	28	1000	5000	0.04
63	28	1500	5000	0.10
63	28	2000	5000	0.14
63	28	2500	5000	0.18
63	28	3000	5000	0.22
63	28	4000	5000	0.38
63	28	5000	5000	0.46
63	28	7500	5000	0.72
63	28	10000	5000	1.08
63	27	50	5000	0.00
63	27	100	5000	0.00
63	27	150	5000	0.02
63	27	200	5000	0.02
63	27	250	5000	0.04
63	27	300	5000	0.04
63	27	400	5000	0.04
63	27	500	5000	0.06
63	27	750	5000	0.08
63	27	1000	5000	0.12
63	27	1500	5000	0.20
63	27	2000	5000	0.28
63	27	2500	5000	0.32
63	27	3000	5000	0.36
63	27	4000	5000	0.50
63	27	5000	5000	0.68
63	27	7500	5000	1.00
63	27	10000	5000	1.26
63	26	50	5000	0.00
63	26	100	5000	0.04
63	26	150	5000	0.06
63	26	200	5000	0.08
63	26	250	5000	0.08
63	26	300	5000	0.10
63	26	400	5000	0.12
63	26	500	5000	0.14
63	26	750	5000	0.20
63	26	1000	5000	0.20
63	26	1500	5000	0.28
63	26	2000	5000	0.34
63	26	2500	5000	0.52
63	26	3000	5000	0.66
63	26	4000	5000	1.00
63	26	5000	5000	1.12
63	26	7500	5000	2.18
63	26	10000	5000	2.00
63	25	50	5000	0.00
63	25	100	5000	0.02
63	25	150	5000	0.02
63	25	200	5000	0.04
63	25	250	5000	0.12
63	25	300	5000	0.16
63	25	400	5000	0.24
63	25	500	5000	0.28
63	25	750	5000	0.42
63	25	1000	5000	0.46
63	25	1500	5000	0.66
63	25	2000	5000	0.88
63	25	2500	5000	0.78
63	25	3000	5000	0.98
63	25	4000	5000	1.38
63	25	5000	5000	1.78
63	25	7500	5000	2.24
63	25	10000	5000	3.12
63	24	50	5000	0.06
63	24	100	5000	0.10
63	24	150	5000	0.16
63	24	200	5000	0.18
63	24	250	5000	0.20
63	24	300	5000	0.20
63	24	400	5000	0.24
63	24	500	5000	0.28
63	24	750	5000	0.50
63	24	1000	5000	0.54
63	24	1500	5000	0.78
63	24	2000	5000	1.14
63	24	2500	5000	1.40
63	24	3000	5000	1.38
63	24	4000	5000	2.12
63	24	5000	5000	2.84
63	24	7500	5000	3.68
63	24	10000	5000	5.60
63	23	50	5000	0.04
63	23	100	5000	0.14
63	23	150	5000	0.20
63	23	200	5000	0.22
63	23	250	5000	0.30
63	23	300	5000	0.32
63	23	400	5000	0.36
63	23	500	5000	0.48
63	23	750	5000	0.80
63	23	1000	5000	0.96
63	23	1500	5000	1.48
63	23	2000	5000	2.04
63	23	2500	5000	2.40
63	23	3000	5000	2.84
63	23	4000	5000	3.44
63	23	5000	5000	4.90
63	23	7500	5000	6.54
63	23	10000	5000	8.94
63	22	50	5000	0.06
63	22	100	5000	0.12
63	22	150	5000	0.24
63	22	200	5000	0.30
63	22	250	5000	0.36
63	22	300	5000	0.40
63	22	400	5000	0.52
63	22	500	5000	0.74
63	22	750	5000	1.16
63	22	1000	5000	1.64
63	22	1500	5000	2.52
63	22	2000	5000	3.02
63	22	2500	5000	3.06
63	22	3000	5000	3.80
63	22	4000	5000	5.48
63	22	5000	5000	7.30
63	22	7500	5000	10.54
63	22	10000	5000	13.52
63	21	50	5000	0.12
63	21	100	5000	0.22
63	21	150	5000	0.30
63	21	200	5000	0.42
63	21	250	5000	0.58
63	21	300	5000	0.74
63	21	400	5000	0.92
63	21	500	5000	1.20
63	21	750	5000	1.78
63	21	1000	5000	2.24
63	21	1500	5000	3.18
63	21	2000	5000	5.14
63	21	2500	5000	6.44
63	21	3000	5000	7.40
63	21	4000	5000	8.76
63	21	5000	5000	10.74
63	21	7500	5000	15.44
63	21	10000	5000	20.86
63	20	50	5000	0.12
63	20	100	5000	0.38
63	20	150	5000	0.50
63	20	200	5000	0.62
63	20	250	5000	0.84
63	20	300	5000	0.98
63	20	400	5000	1.40
63	20	500	5000	1.72
63	20	750	5000	2.42
63	20	1000	5000	3.18
63	20	1500	5000	4.92
63	20	2000	5000	6.60
63	20	2500	5000	7.92
63	20	3000	5000	9.70
63	20	4000	5000	12.76
63	20	5000	5000	17.16
63	20	7500	5000	23.62
63	20	10000	5000	30.68
63	19	50	5000	0.24
63	19	100	5000	0.54
63	19	150	5000	0.80
63	19	200	5000	1.14
63	19	250	5000	1.46
63	19	300	5000	1.62
63	19	400	5000	2.18
63	19	500	5000	2.52
63	19	750	5000	3.86
63	19	1000	5000	5.26
63	19	1500	5000	7.98
63	19	2000	5000	10.42
63	19	2500	5000	14.22
63	19	3000	5000	16.58
63	19	4000	5000	20.38
63	19	5000	5000	24.48
63	19	7500	5000	33.92
63	19	10000	5000	44.04
63	18	50	5000	0.42
63	18	100	5000	1.06
63	18	150	5000	1.52
63	18	200	5000	1.88
63	18	250	5000	2.46
63	18	300	5000	2.84
63	18	400	5000	3.80
63	18	500	5000	4.64
63	18	750	5000	6.76
63	18	1000	5000	8.72
63	18	1500	5000	12.88
63	18	2000	5000	17.08
63	18	2500	5000	20.62
63	18	3000	5000	24.54
63	18	4000	5000	31.26
63	18	5000	5000	36.12
63	18	7500	5000	49.10
63	18	10000	5000	59.58
63	17	50	5000	0.66
63	17	100	5000	1.36
63	17	150	5000	2.14
63	17	200	5000	2.62
63	17	250	5000	3.58
63	17	300	5000	4.08
63	17	400	5000	5.66
63	17	500	5000	7.36
63	17	750	5000	10.64
63	17	1000	5000	12.46
63	17	1500	5000	18.26
63	17	2000	5000	23.80
63	17	2500	5000	29.04
63	17	3000	5000	35.58
63	17	4000	5000	44.18
63	17	5000	5000	50.44
63	17	7500	5000	65.24
63	17	10000	5000	76.40
63	16	50	5000	0.98
63	16	100	5000	1.96
63	16	150	5000	2.82
63	16	200	5000	3.90
63	16	250	5000	4.66
63	16	300	5000	5.74
63	16	400	5000	8.12
63	16	500	5000	9.92
63	16	750	5000	14.56
63	16	1000	5000	20.76
63	16	1500	5000	28.96
63	16	2000	5000	37.00
63	16	2500	5000	43.92
63	16	3000	5000	46.88
63	16	4000	5000	57.68
63	16	5000	5000	65.94
63	16	7500	5000	81.10
63	16	10000	5000	90.56
63	15	50	5000	2.18
63	15	100	5000	4.22
63	15	150	5000	5.94
63	15	200	5000	7.52
63	15	250	5000	9.04
63	15	300	5000	10.60
63	15	400	5000	13.96
63	15	500	5000	16.70
63	15	750	5000	24.12
63	15	1000	5000	30.30
63	15	1500	5000	42.36
63	15	2000	5000	52.00
63	15	2500	5000	60.06
63	15	3000	5000	65.90
63	15	4000	5000	76.60
63	15	5000	5000	83.28
63	15	7500	5000	93.66
63	15	10000	5000	97.60
63	14	50	5000	3.22
63	14	100	5000	6.06
63	14	150	5000	8.78
63	14	200	5000	11.66
63	14	250	5000	14.20
63	14	300	5000	16.80
63	14	400	5000	21.76
63	14	500	5000	25.98
63	14	750	5000	34.30
63	14	1000	5000	43.64
63	14	1500	5000	57.68
63	14	2000	5000	68.60
63	14	2500	5000	76.22
63	14	3000	5000	83.14
63	14	4000	5000	90.88
63	14	5000	5000	95.20
63	14	7500	5000	98.42
63	14	10000	5000	99.70
63	13	50	5000	4.54
63	13	100	5000	8.66
63	13	150	5000	13.40
63	13	200	5000	16.68
63	13	250	5000	20.36
63	13	300	5000	23.52
63	13	400	5000	29.58
63	13	500	5000	35.40
63	13	750	5000	48.16
63	13	1000	5000	58.86
63	13	1500	5000	73.66
63	13	2000	5000	83.42
63	13	2500	5000	90.02
63	13	3000	5000	93.44
63	13	4000	5000	97.22
63	13	5000	5000	98.76
63	13	7500	5000	99.90
63	13	10000	5000	100.00
63	12	50	5000	7.14
63	12	100	5000	13.10
63	12	150	5000	19.02
63	12	200	5000	24.68
63	12	250	5000	30.44
63	12	300	5000	34.42
63	12	400	5000	43.28
63	12	500	5000	50.66
63	12	750	5000	65.42
63	12	1000	5000	76.42
63	12	1500	5000	88.56
63	12	2000	5000	94.52
63	12	2500	5000	97.52
63	12	3000	5000	98.80
63	12	4000	5000	99.76
63	12	5000	5000	99.92
63	12	7500	5000	100.00
63	11	50	5000	10.88
63	11	100	5000	20.12
63	11	150	5000	28.56
63	11	200	5000	35.82
63	11	250	5000	43.60
63	11	300	5000	49.78
63	11	400	5000	60.56
63	11	500	5000	68.72
63	11	750	5000	82.16
63	11	1000	5000	90.36
63	11	1500	5000	97.08
63	11	2000	5000	99.06
63	11	2500	5000	99.62
63	11	3000	5000	99.90
63	11	4000	5000	99.98
63	11	5000	5000	100.00
63	10	50	5000	16.00
63	10	100	5000	29.38
63	10	150	5000	41.38
63	10	200	5000	51.16
63	10	250	5000	59.92
63	10	300	5000	67.06
63	10	400	5000	77.38
63	10	500	5000	84.70
63	10	750	5000	94.18
63	10	1000	5000	97.72
63	10	1500	5000	99.60
63	10	2000	5000	99.88
63	10	2500	5000	100.00
63	9	50	5000	24.98
63	9	100	5000	44.44
63	9	150	5000	58.56
63	9	200	5000	69.00
63	9	250	5000	77.24
63	9	300	5000	82.98
63	9	400	5000	90.66
63	9	500	5000	95.08
63	9	750	5000	98.48
63	9	1000	5000	99.62
63	9	1500	5000	99.98
63	9	2000	5000	99.98
63	9	2500	5000	100.00
63	8	50	5000	37.82
63	8	100	5000	62.36
63	8	150	5000	76.78
63	8	200	5000	85.60
63	8	250	5000	91.10
63	8	300	5000	94.92
63	8	400	5000	98.24
63	8	500	5000	99.38
63	8	750	5000	99.94
63	8	1000	5000	100.00
63	7	50	5000	54.46
63	7	100	5000	79.82
63	7	150	5000	90.98
63	7	200	5000	96.38
63	7	250	5000	98.60
63	7	300	5000	99.34
63	7	400	5000	99.90
63	7	500	5000	100.00
63	6	50	5000	74.12
63	6	100	5000	93.38
63	6	150	5000	98.52
63	6	200	5000	99.62
63	6	250	5000	99.94
63	6	300	5000	99.98
63	6	400	5000	100.00
63	5	50	5000	89.26
63	5	100	5000	99.06
63	5	150	5000	99.94
63	5	200	5000	100.00
64	30	50	5000	0.02
64	30	100	5000	0.02
64	30	150	5000	0.02
64	30	200	5000	0.02
64	30	250	5000	0.02
64	30	300	5000	0.02
64	30	400	5000	0.02
64	30	500	5000	0.02
64	30	750	5000	0.02
64	30	1000	5000	0.02
64	30	1500	5000	0.10
64	30	2000	5000	0.14
64	30	2500	5000	0.16
64	30	3000	5000	0.18
64	30	4000	5000	0.16
64	30	5000	5000	0.38
64	30	7500	5000	0.64
64	30	10000	5000	0.76
64	29	50	5000	0.00
64	29	100	5000	0.00
64	29	150	5000	0.00
64	29	200	5000	0.00
64	29	250	5000	0.00
64	29	300	5000	0.02
64	29	400	5000	0.02
64	29	500	5000	0.04
64	29	750	5000	0.06
64	29	1000	5000	0.14
64	29	1500	5000	0.16
64	29	2000	5000	0.20
64	29	2500	5000	0.30
64	29	3000	5000	0.36
64	29	4000	5000	0.38
64	29	5000	5000	0.36
64	29	7500	5000	0.64
64	29	10000	5000	0.90
64	28	50	5000	0.00
64	28	100	5000	0.00
64	28	150	5000	0.02
64	28	200	5000	0.02
64	28	250	5000	0.04
64	28	300	5000	0.04
64	28	400	5000	0.06
64	28	500	5000	0.08
64	28	750	5000	0.10
64	28	1000	5000	0.16
64	28	1500	5000	0.06
64	28	2000	5000	0.16
64	28	2500	5000	0.16
64	28	3000	5000	0.46
64	28	4000	5000	0.56
64	28	5000	5000	0.60
64	28	7500	5000	0.82
64	28	10000	5000	1.44
64	27	50	5000	0.00
64	27	100	5000	0.02
64	27	150	5000	0.02
64	27	200	5000	0.02
64	27	250	5000	0.02
64	27	300	5000	0.02
64	27	400	5000	0.02
64	27	500	5000	0.06
64	27	750	5000	0.12
64	27	1000	5000	0.18
64	27	1500	5000	0.34
64	27	2000	5000	0.34
64	27	2500	5000	0.44
64	27	3000	5000	0.60
64	27	4000	5000	0.82
64	27	5000	5000	0.88
64	27	7500	5000	1.46
64	27	10000	5000	1.90
64	26	50	5000	0.02
64	26	100	5000	0.02
64	26	150	5000	0.04
64	26	200	5000	0.08
64	26	250	5000	0.14
64	26	300	5000	0.14
64	26	400	5000	0.16
64	26	500	5000	0.18
64	26	750	5000	0.24
64	26	1000	5000	0.34
64	26	1500	5000	0.62
64	26	2000	5000	0.76
64	26	2500	5000	0.84
64	26	3000	5000	0.96
64	26	4000	5000	1.30
64	26	5000	5000	1.86
64	26	7500	5000	2.22
64	26	10000	5000	2.96
64	25	50	5000	0.00
64	25	100	5000	0.02
64	25	150	5000	0.02
64	25	200	5000	0.02
64	25	250	5000	0.04
64	25	300	5000	0.08
64	25	400	5000	0.12
64	25	500	5000	0.16
64	25	750	5000	0.28
64	25	1000	5000	0.48
64	25	1500	5000	0.56
64	25	2000	5000	0.82
64	25	2500	5000	1.04
64	25	3000	5000	1.90
64	25	4000	5000	2.44
64	25	5000	5000	2.22
64	25	7500	5000	3.88
64	25	10000	5000	5.06
64	24	50	5000	0.02
64	24	100	5000	0.06
64	24	150	5000	0.10
64	24	200	5000	0.12
64	24	250	5000	0.20
64	24	300	5000	0.20
64	24	400	5000	0.32
64	24	500	5000	0.38
64	24	750	5000	0.54
64	24	1000	5000	0.78
64	24	1500	5000	1.14
64	24	2000	5000	1.84
64	24	2500	5000	2.20
64	24	3000	5000	2.62
64	24	4000	5000	3.12
64	24	5000	5000	3.92
64	24	7500	5000	5.94
64	24	10000	5000	8.02
64	23	50	5000	0.02
64	23	100	5000	0.10
64	23	150	5000	0.12
64	23	200	5000	0.18
64	23	250	5000	0.26
64	23	300	5000	0.32
64	23	400	5000	0.44
64	23	500	5000	0.56
64	23	750	5000	0.84
64	23	1000	5000	1.12
64	23	1500	5000	1.84
64	23	2000	5000	2.48
64	23	2500	5000	3.06
64	23	3000	5000	3.88
64	23	4000	5000	4.94
64	23	5000	5000	6.24
64	23	7500	5000	9.20
64	23	10000	5000	11.32
64	22	50	5000	0.04
64	22	100	5000	0.12
64	22	150	5000	0.20
64	22	200	5000	0.34
64	22	250	5000	0.42
64	22	300	5000	0.52
64	22	400	5000	0.60
64	22	500	5000	0.74
64	22	750	5000	1.44
64	22	1000	5000	1.98
64	22	1500	5000	2.98
64	22	2000	5000	3.74
64	22	2500	5000	4.88
64	22	3000	5000	5.88
64	22	4000	5000	7.28
64	22	5000	5000	9.12
64	22	7500	5000	13.26
64	22	10000	5000	18.24
64	21	50	5000	0.16
64	21	100	5000	0.36
64	21	150	5000	0.50
64	21	200	5000	0.64
64	21	250	5000	0.82
64	21	300	5000	0.96
64	21	400	5000	1.22
64	21	500	5000	1.50
64	21	750	5000	2.38
64	21	1000	5000	2.92
64	21	1500	5000	4.68
64	21	2000	5000	6.38
64	21	2500	5000	8.30
64	21	3000	5000	9.52
64	21	4000	5000	11.94
64	21	5000	5000	14.30
64	21	7500	5000	20.88
64	21	10000	5000	26.24
64	20	50	5000	0.28
64	20	100	5000	0.58
64	20	150	5000	0.82
64	20	200	5000	0.90
64	20	250	5000	1.06
64	20	300	5000	1.48
64	20	400	5000	2.00
64	20	500	5000	2.46
64	20	750	5000	3.48
64	20	1000	5000	4.44
64	20	1500	5000	6.80
64	20	2000	5000	9.06
64	20	2500	5000	11.78
64	20	3000	5000	13.54
64	20	4000	5000	16.86
64	20	5000	5000	21.06
64	20	7500	5000	31.12
64	20	10000	5000	38.86
64	19	50	5000	0.40
64	19	100	5000	0.72
64	19	150	5000	1.22
64	19	200	5000	1.78
64	19	250	5000	2.32
64	19	300	5000	2.70
64	19	400	5000	3.40
64	19	500	5000	4.02
64	19	750	5000	5.46
64	19	1000	5000	7.32
64	19	1500	5000	10.60
64	19	2000	5000	13.94
64	19	2500	5000	17.52
64	19	3000	5000	19.44
64	19	4000	5000	25.04
64	19	5000	5000	31.16
64	19	7500	5000	42.78
64	19	10000	5000	52.50
64	18	50	5000	0.62
64	18	100	5000	1.04
64	18	150	5000	1.34
64	18	200	5000	1.88
64	18	250	5000	2.40
64	18	300	5000	2.90
64	18	400	5000	4.14
64	18	500	5000	5.34
64	18	750	5000	8.28
64	18	1000	5000	10.96
64	18	1500	5000	16.06
64	18	2000	5000	20.88
64	18	2500	5000	24.14
64	18	3000	5000	28.70
64	18	4000	5000	38.14
64	18	5000	5000	44.90
64	18	7500	5000	58.80
64	18	10000	5000	69.72
64	17	50	5000	1.00
64	17	100	5000	1.76
64	17	150	5000	2.84
64	17	200	5000	3.70
64	17	250	5000	4.54
64	17	300	5000	5.40
64	17	400	5000	6.82
64	17	500	5000	8.54
64	17	750	5000	12.74
64	17	1000	5000	16.12
64	17	1500	5000	25.26
64	17	2000	5000	32.16
64	17	2500	5000	37.54
64	17	3000	5000	43.00
64	17	4000	5000	51.82
64	17	5000	5000	59.84
64	17	7500	5000	75.40
64	17	10000	5000	83.64
64	16	50	5000	1.40
64	16	100	5000	2.58
64	16	150	5000	4.22
64	16	200	5000	5.52
64	16	250	5000	6.80
64	16	300	5000	8.08
64	16	400	5000	10.34
64	16	500	5000	12.68
64	16	750	5000	18.82
64	16	1000	5000	24.20
64	16	1500	5000	34.26
64	16	2000	5000	42.82
64	16	2500	5000	50.68
64	16	3000	5000	57.28
64	16	4000	5000	67.38
64	16	5000	5000	75.66
64	16	7500	5000	88.44
64	16	10000	5000	95.20
64	15	50	5000	2.56
64	15	100	5000	4.94
64	15	150	5000	6.94
64	15	200	5000	9.04
64	15	250	5000	10.84
64	15	300	5000	12.90
64	15	400	5000	16.60
64	15	500	5000	20.10
64	15	750	5000	28.04
64	15	1000	5000	35.26
64	15	1500	5000	48.10
64	15	2000	5000	57.82
64	15	2500	5000	66.46
64	15	3000	5000	72.98
64	15	4000	5000	82.02
64	15	5000	5000	89.58
64	15	7500	5000	96.52
64	15	10000	5000	98.80
64	14	50	5000	3.84
64	14	100	5000	7.32
64	14	150	5000	10.28
64	14	200	5000	13.62
64	14	250	5000	16.90
64	14	300	5000	19.90
64	14	400	5000	25.04
64	14	500	5000	29.38
64	14	750	5000	40.82
64	14	1000	5000	49.94
64	14	1500	5000	64.48
64	14	2000	5000	74.86
64	14	2500	5000	82.44
64	14	3000	5000	87.56
64	14	4000	5000	93.70
64	14	5000	5000	96.96
64	14	7500	5000	99.64
64	14	10000	5000	99.92
64	13	50	5000	5.00
64	13	100	5000	10.16
64	13	150	5000	14.86
64	13	200	5000	18.70
64	13	250	5000	23.40
64	13	300	5000	27.36
64	13	400	5000	35.14
64	13	500	5000	41.80
64	13	750	5000	55.28
64	13	1000	5000	65.58
64	13	1500	5000	79.72
64	13	2000	5000	88.06
64	13	2500	5000	93.06
64	13	3000	5000	95.88
64	13	4000	5000	98.76
64	13	5000	5000	99.62
64	13	7500	5000	99.98
64	13	10000	5000	100.00
64	12	50	5000	8.00
64	12	100	5000	15.56
64	12	150	5000	22.94
64	12	200	5000	29.30
64	12	250	5000	34.96
64	12	300	5000	40.06
64	12	400	5000	49.68
64	12	500	5000	57.38
64	12	750	5000	72.40
64	12	1000	5000	82.08
64	12	1500	5000	92.30
64	12	2000	5000	97.38
64	12	2500	5000	98.72
64	12	3000	5000	99.42
64	12	4000	5000	99.94
64	12	5000	5000	100.00
64	11	50	5000	12.90
64	11	100	5000	23.74
64	11	150	5000	33.68
64	11	200	5000	42.26
64	11	250	5000	48.92
64	11	300	5000	55.32
64	11	400	5000	66.58
64	11	500	5000	74.06
64	11	750	5000	87.66
64	11	1000	5000	93.66
64	11	1500	5000	98.58
64	11	2000	5000	99.60
64	11	2500	5000	99.92
64	11	3000	5000	100.00
64	10	50	5000	19.36
64	10	100	5000	35.74
64	10	150	5000	47.56
64	10	200	5000	57.30
64	10	250	5000	65.44
64	10	300	5000	72.12
64	10	400	5000	81.68
64	10	500	5000	87.82
64	10	750	5000	96.02
64	10	1000	5000	98.74
64	10	1500	5000	99.86
64	10	2000	5000	100.00
64	9	50	5000	29.04
64	9	100	5000	49.94
64	9	150	5000	64.10
64	9	200	5000	74.60
64	9	250	5000	82.00
64	9	300	5000	86.88
64	9	400	5000	93.62
64	9	500	5000	97.02
64	9	750	5000	99.40
64	9	1000	5000	99.98
64	9	1500	5000	100.00
64	8	50	5000	41.22
64	8	100	5000	66.22
64	8	150	5000	80.76
64	8	200	5000	88.96
64	8	250	5000	93.68
64	8	300	5000	96.40
64	8	400	5000	98.70
64	8	500	5000	99.56
64	8	750	5000	99.98
64	8	1000	5000	100.00
64	7	50	5000	57.92
64	7	100	5000	82.74
64	7	150	5000	93.34
64	7	200	5000	97.44
64	7	250	5000	99.02
64	7	300	5000	99.58
64	7	400	5000	99.96
64	7	500	5000	100.00
64	6	50	5000	75.92
64	6	100	5000	94.70
64	6	150	5000	98.94
64	6	200	5000	99.70
64	6	250	5000	99.96
64	6	300	5000	99.98
64	6	400	5000	100.00
64	5	50	5000	91.56
64	5	100	5000	99.30
64	5	150	5000	99.98
64	5	200	5000	100.00
65	30	50	5000	0.00
65	30	100	5000	0.02
65	30	150	5000	0.08
65	30	200	5000	0.08
65	30	250	5000	0.10
65	30	300	5000	0.10
65	30	400	5000	0.12
65	30	500	5000	0.14
65	30	750	5000	0.20
65	30	1000	5000	0.24
65	30	1500	5000	0.10
65	30	2000	5000	0.14
65	30	2500	5000	0.14
65	30	3000	5000	0.28
