69	13	2500	20000	99.85
69	13	3000	20000	99.93
69	13	4000	20000	100.00
69	12	50	20000	16.64
69	12	100	20000	30.50
69	12	150	20000	42.51
69	12	200	20000	52.49
69	12	250	20000	60.54
69	12	300	20000	67.33
69	12	400	20000	77.81
69	12	500	20000	84.23
69	12	750	20000	93.65
69	12	1000	20000	97.55
69	12	1500	20000	99.66
69	12	2000	20000	99.93
69	12	2500	20000	99.99
69	12	3000	20000	100.00
69	11	50	20000	23.68
69	11	100	20000	41.51
69	11	150	20000	55.22
69	11	200	20000	66.35
69	11	250	20000	74.59
69	11	300	20000	80.59
69	11	400	20000	88.97
69	11	500	20000	93.65
69	11	750	20000	98.44
69	11	1000	20000	99.62
69	11	1500	20000	99.96
69	11	2000	20000	100.00
69	10	50	20000	32.92
69	10	100	20000	55.00
69	10	150	20000	69.72
69	10	200	20000	79.92
69	10	250	20000	86.39
69	10	300	20000	90.90
69	10	400	20000	96.03
69	10	500	20000	98.15
69	10	750	20000	99.77
69	10	1000	20000	99.97
69	10	1500	20000	100.00
69	9	50	20000	44.28
69	9	100	20000	69.43
69	9	150	20000	82.67
69	9	200	20000	90.54
69	9	250	20000	94.90
69	9	300	20000	97.14
69	9	400	20000	99.14
69	9	500	20000	99.76
69	9	750	20000	99.99
69	9	1000	20000	100.00
69	8	50	20000	57.61
69	8	100	20000	82.95
69	8	150	20000	93.06
69	8	200	20000	97.25
69	8	250	20000	98.92
69	8	300	20000	99.59
69	8	400	20000	99.93
69	8	500	20000	99.99
69	8	750	20000	100.00
69	7	50	20000	73.46
69	7	100	20000	93.62
69	7	150	20000	98.51
69	7	200	20000	99.64
69	7	250	20000	99.93
69	7	300	20000	99.99
69	7	400	20000	100.00
69	6	50	20000	88.08
69	6	100	20000	98.72
69	6	150	20000	99.86
69	6	200	20000	99.98
69	6	250	20000	100.00
69	5	50	20000	96.82
69	5	100	20000	99.90
69	5	150	20000	100.00
70	30	50	20000	0.06
70	30	100	20000	0.09
70	30	150	20000	0.13
70	30	200	20000	0.16
70	30	250	20000	0.20
70	30	300	20000	0.20
70	30	400	20000	0.26
70	30	500	20000	0.33
70	30	750	20000	0.54
70	30	1000	20000	0.66
70	30	1500	20000	0.99
70	30	2000	20000	1.28
70	30	2500	20000	1.81
70	30	3000	20000	1.90
70	30	4000	20000	2.57
70	30	5000	20000	3.36
70	30	7500	20000	4.86
70	30	10000	20000	6.54
70	29	50	20000	0.04
70	29	100	20000	0.09
70	29	150	20000	0.14
70	29	200	20000	0.19
70	29	250	20000	0.25
70	29	300	20000	0.28
70	29	400	20000	0.39
70	29	500	20000	0.46
70	29	750	20000	0.75
70	29	1000	20000	0.94
70	29	1500	20000	1.38
70	29	2000	20000	1.87
70	29	2500	20000	2.45
70	29	3000	20000	2.84
70	29	4000	20000	3.79
70	29	5000	20000	4.80
70	29	7500	20000	6.67
70	29	10000	20000	9.22
70	28	50	20000	0.05
70	28	100	20000	0.10
70	28	150	20000	0.19
70	28	200	20000	0.24
70	28	250	20000	0.31
70	28	300	20000	0.38
70	28	400	20000	0.41
70	28	500	20000	0.51
70	28	750	20000	0.90
70	28	1000	20000	1.47
70	28	1500	20000	2.14
70	28	2000	20000	2.63
70	28	2500	20000	3.58
70	28	3000	20000	4.28
70	28	4000	20000	5.46
70	28	5000	20000	6.54
70	28	7500	20000	10.28
70	28	10000	20000	12.53
70	27	50	20000	0.05
70	27	100	20000	0.19
70	27	150	20000	0.32
70	27	200	20000	0.41
70	27	250	20000	0.47
70	27	300	20000	0.56
70	27	400	20000	0.71
70	27	500	20000	0.92
70	27	750	20000	1.56
70	27	1000	20000	2.07
70	27	1500	20000	2.86
70	27	2000	20000	3.44
70	27	2500	20000	5.12
70	27	3000	20000	5.90
70	27	4000	20000	7.53
70	27	5000	20000	9.35
70	27	7500	20000	13.48
70	27	10000	20000	17.90
70	26	50	20000	0.14
70	26	100	20000	0.25
70	26	150	20000	0.34
70	26	200	20000	0.48
70	26	250	20000	0.63
70	26	300	20000	0.75
70	26	400	20000	1.08
70	26	500	20000	1.32
70	26	750	20000	1.97
70	26	1000	20000	2.78
70	26	1500	20000	4.17
70	26	2000	20000	5.51
70	26	2500	20000	6.79
70	26	3000	20000	8.41
70	26	4000	20000	10.59
70	26	5000	20000	12.70
70	26	7500	20000	18.64
70	26	10000	20000	24.29
70	25	50	20000	0.20
70	25	100	20000	0.38
70	25	150	20000	0.55
70	25	200	20000	0.71
70	25	250	20000	0.98
70	25	300	20000	1.13
70	25	400	20000	1.46
70	25	500	20000	1.83
70	25	750	20000	2.89
70	25	1000	20000	3.80
70	25	1500	20000	5.73
70	25	2000	20000	7.85
70	25	2500	20000	9.56
70	25	3000	20000	10.98
70	25	4000	20000	14.53
70	25	5000	20000	18.47
70	25	7500	20000	26.01
70	25	10000	20000	32.49
70	24	50	20000	0.25
70	24	100	20000	0.56
70	24	150	20000	0.87
70	24	200	20000	1.14
70	24	250	20000	1.39
70	24	300	20000	1.67
70	24	400	20000	2.17
70	24	500	20000	2.71
70	24	750	20000	4.13
70	24	1000	20000	5.43
70	24	1500	20000	8.25
70	24	2000	20000	10.96
70	24	2500	20000	13.35
70	24	3000	20000	15.90
70	24	4000	20000	20.57
70	24	5000	20000	24.47
70	24	7500	20000	35.27
70	24	10000	20000	43.21
70	23	50	20000	0.42
70	23	100	20000	0.91
70	23	150	20000	1.41
70	23	200	20000	1.80
70	23	250	20000	2.18
70	23	300	20000	2.58
70	23	400	20000	3.29
70	23	500	20000	3.88
70	23	750	20000	5.95
70	23	1000	20000	7.95
70	23	1500	20000	11.67
70	23	2000	20000	14.71
70	23	2500	20000	18.44
70	23	3000	20000	22.18
70	23	4000	20000	28.33
70	23	5000	20000	33.70
70	23	7500	20000	46.17
70	23	10000	20000	56.05
70	22	50	20000	0.55
70	22	100	20000	1.13
70	22	150	20000	1.66
70	22	200	20000	2.23
70	22	250	20000	2.81
70	22	300	20000	3.39
70	22	400	20000	4.66
70	22	500	20000	5.72
70	22	750	20000	8.51
70	22	1000	20000	10.73
70	22	1500	20000	15.91
70	22	2000	20000	20.68
70	22	2500	20000	25.22
70	22	3000	20000	30.27
70	22	4000	20000	37.44
70	22	5000	20000	44.22
70	22	7500	20000	58.48
70	22	10000	20000	68.81
70	21	50	20000	0.84
70	21	100	20000	1.73
70	21	150	20000	2.61
70	21	200	20000	3.47
70	21	250	20000	4.27
70	21	300	20000	4.92
70	21	400	20000	6.58
70	21	500	20000	8.11
70	21	750	20000	11.87
70	21	1000	20000	15.56
70	21	1500	20000	22.35
70	21	2000	20000	28.40
70	21	2500	20000	34.28
70	21	3000	20000	39.56
70	21	4000	20000	48.58
70	21	5000	20000	57.17
70	21	7500	20000	71.53
70	21	10000	20000	81.39
70	20	50	20000	1.20
70	20	100	20000	2.29
70	20	150	20000	3.38
70	20	200	20000	4.86
70	20	250	20000	5.97
70	20	300	20000	6.92
70	20	400	20000	9.08
70	20	500	20000	11.07
70	20	750	20000	16.39
70	20	1000	20000	21.26
70	20	1500	20000	29.68
70	20	2000	20000	37.40
70	20	2500	20000	45.40
70	20	3000	20000	51.44
70	20	4000	20000	61.60
70	20	5000	20000	69.74
70	20	7500	20000	83.16
70	20	10000	20000	91.18
70	19	50	20000	1.62
70	19	100	20000	3.41
70	19	150	20000	5.11
70	19	200	20000	6.80
70	19	250	20000	8.32
70	19	300	20000	9.84
70	19	400	20000	12.90
70	19	500	20000	15.74
70	19	750	20000	22.69
70	19	1000	20000	29.09
70	19	1500	20000	40.12
70	19	2000	20000	49.43
70	19	2500	20000	57.90
70	19	3000	20000	64.53
70	19	4000	20000	74.66
70	19	5000	20000	82.07
70	19	7500	20000	91.86
70	19	10000	20000	96.69
70	18	50	20000	2.67
70	18	100	20000	4.99
70	18	150	20000	7.28
70	18	200	20000	9.43
70	18	250	20000	11.69
70	18	300	20000	13.81
70	18	400	20000	18.15
70	18	500	20000	22.27
70	18	750	20000	31.16
70	18	1000	20000	39.26
70	18	1500	20000	51.78
70	18	2000	20000	63.02
70	18	2500	20000	71.19
70	18	3000	20000	76.53
70	18	4000	20000	85.71
70	18	5000	20000	91.86
70	18	7500	20000	97.51
70	18	10000	20000	99.35
70	17	50	20000	3.55
70	17	100	20000	6.79
70	17	150	20000	10.15
70	17	200	20000	13.24
70	17	250	20000	16.39
70	17	300	20000	19.44
70	17	400	20000	25.04
70	17	500	20000	29.68
70	17	750	20000	40.78
70	17	1000	20000	50.01
70	17	1500	20000	64.69
70	17	2000	20000	75.56
70	17	2500	20000	82.71
70	17	3000	20000	87.50
70	17	4000	20000	94.09
70	17	5000	20000	96.96
70	17	7500	20000	99.52
70	17	10000	20000	99.93
70	16	50	20000	4.85
70	16	100	20000	9.37
70	16	150	20000	13.68
70	16	200	20000	18.03
70	16	250	20000	21.98
70	16	300	20000	25.76
70	16	400	20000	33.02
70	16	500	20000	39.55
70	16	750	20000	52.99
70	16	1000	20000	63.66
70	16	1500	20000	78.11
70	16	2000	20000	86.58
70	16	2500	20000	91.94
70	16	3000	20000	94.95
70	16	4000	20000	98.31
70	16	5000	20000	99.36
70	16	7500	20000	99.97
70	16	10000	20000	100.00
70	15	50	20000	7.14
70	15	100	20000	13.38
70	15	150	20000	19.34
70	15	200	20000	24.78
70	15	250	20000	29.75
70	15	300	20000	34.58
70	15	400	20000	43.35
70	15	500	20000	51.49
70	15	750	20000	66.04
70	15	1000	20000	76.39
70	15	1500	20000	88.55
70	15	2000	20000	94.46
70	15	2500	20000	97.50
70	15	3000	20000	98.74
70	15	4000	20000	99.72
70	15	5000	20000	99.96
70	15	7500	20000	100.00
70	14	50	20000	9.64
70	14	100	20000	18.62
70	14	150	20000	26.63
70	14	200	20000	33.85
70	14	250	20000	40.22
70	14	300	20000	45.94
70	14	400	20000	55.99
70	14	500	20000	64.54
70	14	750	20000	78.86
70	14	1000	20000	87.57
70	14	1500	20000	95.64
70	14	2000	20000	98.47
70	14	2500	20000	99.49
70	14	3000	20000	99.83
70	14	4000	20000	99.99
70	14	5000	20000	100.00
70	13	50	20000	13.46
70	13	100	20000	25.91
70	13	150	20000	36.12
70	13	200	20000	45.07
70	13	250	20000	52.96
70	13	300	20000	59.32
70	13	400	20000	70.11
70	13	500	20000	77.90
70	13	750	20000	89.65
70	13	1000	20000	95.06
70	13	1500	20000	98.88
70	13	2000	20000	99.72
70	13	2500	20000	99.96
70	13	3000	20000	99.99
70	13	4000	20000	100.00
70	12	50	20000	18.86
70	12	100	20000	34.80
70	12	150	20000	47.30
70	12	200	20000	57.71
70	12	250	20000	65.54
70	12	300	20000	72.96
70	12	400	20000	82.33
70	12	500	20000	88.68
70	12	750	20000	95.93
70	12	1000	20000	98.67
70	12	1500	20000	99.86
70	12	2000	20000	99.99
70	12	2500	20000	100.00
70	11	50	20000	26.52
70	11	100	20000	45.85
70	11	150	20000	60.51
70	11	200	20000	70.99
70	11	250	20000	78.51
70	11	300	20000	84.29
70	11	400	20000	91.65
70	11	500	20000	95.57
70	11	750	20000	99.08
70	11	1000	20000	99.82
70	11	1500	20000	100.00
70	10	50	20000	36.30
70	10	100	20000	59.47
70	10	150	20000	74.11
70	10	200	20000	83.75
70	10	250	20000	89.82
70	10	300	20000	93.62
70	10	400	20000	97.54
70	10	500	20000	99.02
70	10	750	20000	99.88
70	10	1000	20000	99.99
70	10	1500	20000	100.00
70	9	50	20000	47.01
70	9	100	20000	72.97
70	9	150	20000	86.31
70	9	200	20000	93.07
70	9	250	20000	96.51
70	9	300	20000	98.35
70	9	400	20000	99.58
70	9	500	20000	99.88
70	9	750	20000	100.00
70	8	50	20000	61.95
70	8	100	20000	86.08
70	8	150	20000	95.00
70	8	200	20000	98.32
70	8	250	20000	99.30
70	8	300	20000	99.72
70	8	400	20000	99.96
70	8	500	20000	99.99
70	8	750	20000	100.00
70	7	50	20000	77.14
70	7	100	20000	95.52
70	7	150	20000	99.06
70	7	200	20000	99.85
70	7	250	20000	99.96
70	7	300	20000	100.00
70	6	50	20000	89.79
70	6	100	20000	99.04
70	6	150	20000	99.93
70	6	200	20000	99.99
70	6	250	20000	100.00
70	5	50	20000	97.29
70	5	100	20000	99.92
70	5	150	20000	100.00
71	30	50	20000	0.04
71	30	100	20000	0.11
71	30	150	20000	0.14
71	30	200	20000	0.22
71	30	250	20000	0.27
71	30	300	20000	0.33
71	30	400	20000	0.41
71	30	500	20000	0.56
71	30	750	20000	0.78
71	30	1000	20000	1.07
71	30	1500	20000	1.54
71	30	2000	20000	1.99
71	30	2500	20000	2.35
71	30	3000	20000	2.96
71	30	4000	20000	4.07
71	30	5000	20000	4.79
71	30	7500	20000	7.28
71	30	10000	20000	10.04
71	29	50	20000	0.08
71	29	100	20000	0.16
71	29	150	20000	0.22
71	29	200	20000	0.28
71	29	250	20000	0.38
71	29	300	20000	0.45
71	29	400	20000	0.57
71	29	500	20000	0.70
71	29	750	20000	1.05
71	29	1000	20000	1.39
71	29	1500	20000	2.13
71	29	2000	20000	2.75
71	29	2500	20000	3.51
71	29	3000	20000	4.15
71	29	4000	20000	5.55
71	29	5000	20000	6.81
71	29	7500	20000	9.96
71	29	10000	20000	12.92
71	28	50	20000	0.12
71	28	100	20000	0.20
71	28	150	20000	0.25
71	28	200	20000	0.37
71	28	250	20000	0.47
71	28	300	20000	0.56
71	28	400	20000	0.72
71	28	500	20000	0.99
71	28	750	20000	1.45
71	28	1000	20000	1.92
71	28	1500	20000	2.85
71	28	2000	20000	4.01
71	28	2500	20000	4.88
71	28	3000	20000	5.80
71	28	4000	20000	7.66
71	28	5000	20000	9.39
71	28	7500	20000	13.64
71	28	10000	20000	17.23
71	27	50	20000	0.11
71	27	100	20000	0.25
71	27	150	20000	0.38
71	27	200	20000	0.47
71	27	250	20000	0.63
71	27	300	20000	0.80
71	27	400	20000	1.05
71	27	500	20000	1.32
71	27	750	20000	1.95
71	27	1000	20000	2.62
71	27	1500	20000	3.95
71	27	2000	20000	5.62
71	27	2500	20000	6.69
71	27	3000	20000	8.30
71	27	4000	20000	10.17
71	27	5000	20000	12.99
71	27	7500	20000	18.85
71	27	10000	20000	24.30
71	26	50	20000	0.23
71	26	100	20000	0.50
71	26	150	20000	0.69
71	26	200	20000	0.86
71	26	250	20000	1.06
71	26	300	20000	1.08
71	26	400	20000	1.43
71	26	500	20000	1.88
71	26	750	20000	2.65
71	26	1000	20000	3.53
71	26	1500	20000	5.89
71	26	2000	20000	7.53
71	26	2500	20000	9.27
71	26	3000	20000	10.95
71	26	4000	20000	14.77
71	26	5000	20000	17.97
71	26	7500	20000	25.67
71	26	10000	20000	32.86
71	25	50	20000	0.25
71	25	100	20000	0.52
71	25	150	20000	0.81
71	25	200	20000	1.12
71	25	250	20000	1.38
71	25	300	20000	1.67
71	25	400	20000	2.18
71	25	500	20000	2.71
71	25	750	20000	4.20
71	25	1000	20000	5.43
71	25	1500	20000	7.87
71	25	2000	20000	10.61
71	25	2500	20000	12.85
71	25	3000	20000	15.25
71	25	4000	20000	19.72
71	25	5000	20000	24.66
71	25	7500	20000	33.72
71	25	10000	20000	42.65
71	24	50	20000	0.38
71	24	100	20000	0.69
71	24	150	20000	1.06
71	24	200	20000	1.42
71	24	250	20000	1.79
71	24	300	20000	2.15
71	24	400	20000	2.94
71	24	500	20000	3.75
71	24	750	20000	5.65
71	24	1000	20000	7.55
71	24	1500	20000	11.16
71	24	2000	20000	14.17
71	24	2500	20000	17.75
71	24	3000	20000	21.48
71	24	4000	20000	26.32
71	24	5000	20000	32.88
71	24	7500	20000	44.01
71	24	10000	20000	54.10
71	23	50	20000	0.49
71	23	100	20000	1.06
71	23	150	20000	1.74
71	23	200	20000	2.22
71	23	250	20000	2.77
71	23	300	20000	3.31
71	23	400	20000	4.39
71	23	500	20000	5.31
71	23	750	20000	8.05
71	23	1000	20000	10.39
71	23	1500	20000	15.24
71	23	2000	20000	20.21
71	23	2500	20000	23.90
71	23	3000	20000	27.63
71	23	4000	20000	35.78
71	23	5000	20000	42.39
71	23	7500	20000	56.07
71	23	10000	20000	66.64
71	22	50	20000	0.77
71	22	100	20000	1.49
71	22	150	20000	2.33
71	22	200	20000	3.00
71	22	250	20000	3.73
71	22	300	20000	4.51
71	22	400	20000	6.02
71	22	500	20000	7.39
71	22	750	20000	10.67
71	22	1000	20000	14.72
71	22	1500	20000	20.53
71	22	2000	20000	26.41
71	22	2500	20000	32.22
71	22	3000	20000	37.06
71	22	4000	20000	46.50
71	22	5000	20000	53.63
71	22	7500	20000	68.01
71	22	10000	20000	78.57
71	21	50	20000	1.17
71	21	100	20000	2.13
71	21	150	20000	3.20
71	21	200	20000	4.24
71	21	250	20000	5.22
71	21	300	20000	6.25
71	21	400	20000	8.22
71	21	500	20000	10.20
71	21	750	20000	15.19
71	21	1000	20000	19.71
71	21	1500	20000	27.50
71	21	2000	20000	34.99
71	21	2500	20000	42.17
71	21	3000	20000	47.85
71	21	4000	20000	57.82
71	21	5000	20000	66.89
71	21	7500	20000	80.32
71	21	10000	20000	88.77
71	20	50	20000	1.67
71	20	100	20000	3.37
71	20	150	20000	4.88
71	20	200	20000	6.27
71	20	250	20000	7.80
71	20	300	20000	9.14
71	20	400	20000	11.91
71	20	500	20000	13.93
71	20	750	20000	20.06
71	20	1000	20000	25.91
71	20	1500	20000	37.10
71	20	2000	20000	46.35
71	20	2500	20000	53.61
71	20	3000	20000	60.36
71	20	4000	20000	70.49
71	20	5000	20000	78.52
71	20	7500	20000	90.14
71	20	10000	20000	95.35
71	19	50	20000	2.31
71	19	100	20000	4.19
71	19	150	20000	6.17
71	19	200	20000	8.30
71	19	250	20000	10.25
71	19	300	20000	12.10
71	19	400	20000	16.09
71	19	500	20000	19.77
71	19	750	20000	27.86
71	19	1000	20000	35.18
71	19	1500	20000	47.58
71	19	2000	20000	57.46
71	19	2500	20000	65.87
71	19	3000	20000	72.89
71	19	4000	20000	82.22
71	19	5000	20000	88.30
71	19	7500	20000	96.24
71	19	10000	20000	98.61
71	18	50	20000	3.14
71	18	100	20000	5.88
71	18	150	20000	8.85
71	18	200	20000	11.72
71	18	250	20000	14.23
71	18	300	20000	16.89
71	18	400	20000	21.94
71	18	500	20000	26.45
71	18	750	20000	37.04
71	18	1000	20000	46.29
71	18	1500	20000	60.51
71	18	2000	20000	70.49
71	18	2500	20000	78.00
71	18	3000	20000	83.74
71	18	4000	20000	91.20
71	18	5000	20000	95.24
71	18	7500	20000	98.98
71	18	10000	20000	99.72
71	17	50	20000	4.24
71	17	100	20000	8.24
71	17	150	20000	11.78
71	17	200	20000	15.49
71	17	250	20000	19.09
71	17	300	20000	22.34
71	17	400	20000	28.66
71	17	500	20000	34.81
71	17	750	20000	47.72
71	17	1000	20000	57.99
71	17	1500	20000	73.26
71	17	2000	20000	82.67
71	17	2500	20000	88.74
71	17	3000	20000	92.69
71	17	4000	20000	97.02
71	17	5000	20000	98.62
71	17	7500	20000	99.85
71	17	10000	20000	99.98
71	16	50	20000	5.57
71	16	100	20000	10.97
71	16	150	20000	16.19
71	16	200	20000	21.34
71	16	250	20000	26.03
71	16	300	20000	30.41
71	16	400	20000	38.21
71	16	500	20000	45.46
71	16	750	20000	59.08
71	16	1000	20000	69.50
71	16	1500	20000	84.14
71	16	2000	20000	91.37
71	16	2500	20000	95.42
71	16	3000	20000	97.51
71	16	4000	20000	99.22
71	16	5000	20000	99.80
71	16	7500	20000	99.99
71	16	10000	20000	100.00
71	15	50	20000	8.31
71	15	100	20000	15.47
71	15	150	20000	22.38
71	15	200	20000	28.90
71	15	250	20000	34.19
71	15	300	20000	39.68
71	15	400	20000	49.23
71	15	500	20000	57.10
71	15	750	20000	72.04
71	15	1000	20000	82.25
71	15	1500	20000	92.63
71	15	2000	20000	96.87
71	15	2500	20000	98.64
71	15	3000	20000	99.44
71	15	4000	20000	99.90
71	15	5000	20000	99.99
71	15	7500	20000	100.00
71	14	50	20000	11.20
71	14	100	20000	21.48
71	14	150	20000	30.77
71	14	200	20000	38.83
71	14	250	20000	46.22
71	14	300	20000	52.29
71	14	400	20000	62.62
71	14	500	20000	70.51
71	14	750	20000	83.89
71	14	1000	20000	91.54
71	14	1500	20000	97.53
71	14	2000	20000	99.25
71	14	2500	20000	99.79
71	14	3000	20000	99.94
71	14	4000	20000	100.00
71	13	50	20000	15.43
71	13	100	20000	28.82
71	13	150	20000	40.11
71	13	200	20000	49.72
71	13	250	20000	57.81
71	13	300	20000	64.71
71	13	400	20000	75.16
71	13	500	20000	82.64
71	13	750	20000	92.73
71	13	1000	20000	97.07
71	13	1500	20000	99.43
71	13	2000	20000	99.91
71	13	2500	20000	99.99
71	13	3000	20000	100.00
71	12	50	20000	21.45
71	12	100	20000	38.69
71	12	150	20000	52.39
71	12	200	20000	62.71
71	12	250	20000	71.21
71	12	300	20000	77.00
71	12	400	20000	86.01
71	12	500	20000	91.54
71	12	750	20000	97.48
71	12	1000	20000	99.27
71	12	1500	20000	99.93
71	12	2000	20000	99.99
71	12	2500	20000	100.00
71	11	50	20000	29.41
71	11	100	20000	50.45
71	11	150	20000	65.09
71	11	200	20000	75.78
71	11	250	20000	83.28
71	11	300	20000	88.26
71	11	400	20000	94.38
71	11	500	20000	97.29
71	11	750	20000	99.48
71	11	1000	20000	99.91
71	11	1500	20000	100.00
71	10	50	20000	39.68
71	10	100	20000	63.69
71	10	150	20000	78.26
71	10	200	20000	87.36
71	10	250	20000	92.71
71	10	300	20000	95.68
71	10	400	20000	98.51
71	10	500	20000	99.51
71	10	750	20000	99.95
71	10	1000	20000	100.00
71	9	50	20000	51.85
71	9	100	20000	77.03
71	9	150	20000	89.39
71	9	200	20000	95.03
71	9	250	20000	97.79
71	9	300	20000	99.02
71	9	400	20000	99.84
71	9	500	20000	99.96
71	9	750	20000	100.00
71	8	50	20000	65.82
71	8	100	20000	89.01
71	8	150	20000	96.54
71	8	200	20000	98.89
71	8	250	20000	99.65
71	8	300	20000	99.89
71	8	400	20000	99.99
71	8	500	20000	100.00
71	7	50	20000	79.72
71	7	100	20000	96.38
71	7	150	20000	99.36
71	7	200	20000	99.90
71	7	250	20000	99.98
71	7	300	20000	100.00
71	6	50	20000	91.16
71	6	100	20000	99.43
71	6	150	20000	99.96
71	6	200	20000	100.00
71	5	50	20000	97.95
71	5	100	20000	99.95
71	5	150	20000	100.00
72	30	50	20000	0.03
72	30	100	20000	0.09
72	30	150	20000	0.15
72	30	200	20000	0.22
72	30	250	20000	0.30
72	30	300	20000	0.39
72	30	400	20000	0.54
72	30	500	20000	0.74
72	30	750	20000	1.11
72	30	1000	20000	1.54
72	30	1500	20000	2.25
72	30	2000	20000	2.86
72	30	2500	20000	3.48
72	30	3000	20000	4.37
72	30	4000	20000	5.91
72	30	5000	20000	7.05
72	30	7500	20000	10.45
72	30	10000	20000	13.72
72	29	50	20000	0.06
72	29	100	20000	0.16
72	29	150	20000	0.31
72	29	200	20000	0.43
72	29	250	20000	0.56
72	29	300	20000	0.68
72	29	400	20000	0.77
72	29	500	20000	0.99
72	29	750	20000	1.53
72	29	1000	20000	2.11
72	29	1500	20000	3.16
72	29	2000	20000	4.03
72	29	2500	20000	4.87
72	29	3000	20000	5.91
72	29	4000	20000	7.43
72	29	5000	20000	9.84
72	29	7500	20000	14.07
72	29	10000	20000	18.23
72	28	50	20000	0.14
72	28	100	20000	0.31
72	28	150	20000	0.46
72	28	200	20000	0.60
72	28	250	20000	0.75
72	28	300	20000	0.99
72	28	400	20000	1.21
72	28	500	20000	1.50
72	28	750	20000	2.07
72	28	1000	20000	2.72
72	28	1500	20000	4.19
72	28	2000	20000	5.56
72	28	2500	20000	6.89
72	28	3000	20000	8.43
72	28	4000	20000	10.56
72	28	5000	20000	13.26
72	28	7500	20000	19.09
72	28	10000	20000	24.33
72	27	50	20000	0.20
72	27	100	20000	0.41
72	27	150	20000	0.62
72	27	200	20000	0.79
72	27	250	20000	0.93
72	27	300	20000	1.09
72	27	400	20000	1.52
72	27	500	20000	1.89
72	27	750	20000	2.97
72	27	1000	20000	3.80
72	27	1500	20000	5.97
72	27	2000	20000	7.53
72	27	2500	20000	9.36
72	27	3000	20000	11.42
72	27	4000	20000	14.27
72	27	5000	20000	17.57
72	27	7500	20000	25.75
72	27	10000	20000	32.81
72	26	50	20000	0.28
72	26	100	20000	0.63
72	26	150	20000	0.88
72	26	200	20000	1.15
72	26	250	20000	1.41
72	26	300	20000	1.62
72	26	400	20000	2.08
72	26	500	20000	2.49
72	26	750	20000	3.71
72	26	1000	20000	5.27
72	26	1500	20000	8.08
72	26	2000	20000	10.18
72	26	2500	20000	12.55
72	26	3000	20000	15.53
72	26	4000	20000	19.92
72	26	5000	20000	23.75
72	26	7500	20000	33.59
72	26	10000	20000	42.21
72	25	50	20000	0.36
72	25	100	20000	0.71
72	25	150	20000	1.24
72	25	200	20000	1.61
72	25	250	20000	2.01
72	25	300	20000	2.44
72	25	400	20000	3.27
72	25	500	20000	3.68
72	25	750	20000	5.53
72	25	1000	20000	7.49
72	25	1500	20000	10.95
72	25	2000	20000	13.89
72	25	2500	20000	16.93
72	25	3000	20000	20.73
72	25	4000	20000	26.46
72	25	5000	20000	31.11
72	25	7500	20000	43.26
72	25	10000	20000	52.76
72	24	50	20000	0.47
72	24	100	20000	1.01
72	24	150	20000	1.55
72	24	200	20000	2.11
72	24	250	20000	2.56
72	24	300	20000	3.06
72	24	400	20000	4.08
72	24	500	20000	5.16
72	24	750	20000	7.32
72	24	1000	20000	9.73
72	24	1500	20000	14.61
72	24	2000	20000	18.93
72	24	2500	20000	22.52
72	24	3000	20000	27.07
72	24	4000	20000	34.71
72	24	5000	20000	40.58
72	24	7500	20000	54.76
72	24	10000	20000	65.33
72	23	50	20000	0.74
72	23	100	20000	1.46
72	23	150	20000	2.22
72	23	200	20000	2.85
72	23	250	20000	3.49
72	23	300	20000	4.05
72	23	400	20000	5.53
72	23	500	20000	7.15
72	23	750	20000	10.49
72	23	1000	20000	13.88
72	23	1500	20000	20.11
72	23	2000	20000	25.59
72	23	2500	20000	30.74
72	23	3000	20000	36.12
72	23	4000	20000	44.74
72	23	5000	20000	51.67
72	23	7500	20000	66.75
72	23	10000	20000	77.01
72	22	50	20000	1.09
72	22	100	20000	2.10
72	22	150	20000	3.08
72	22	200	20000	4.09
72	22	250	20000	5.00
72	22	300	20000	5.99
72	22	400	20000	7.87
72	22	500	20000	10.07
72	22	750	20000	14.53
72	22	1000	20000	18.62
72	22	1500	20000	26.57
72	22	2000	20000	33.15
72	22	2500	20000	40.38
72	22	3000	20000	45.84
72	22	4000	20000	55.72
72	22	5000	20000	63.88
72	22	7500	20000	78.33
72	22	10000	20000	86.74
72	21	50	20000	1.41
72	21	100	20000	2.80
72	21	150	20000	4.20
72	21	200	20000	5.16
72	21	250	20000	6.50
72	21	300	20000	7.85
72	21	400	20000	10.49
72	21	500	20000	12.86
72	21	750	20000	18.94
72	21	1000	20000	24.68
72	21	1500	20000	34.41
72	21	2000	20000	43.20
